Place_ID X Date,target
HP8D6X8 X 2020-03-24,85.51533716581704
HP8D6X8 X 2020-03-25,87.34766867836866
HP8D6X8 X 2020-03-26,74.39144876758053
HP8D6X8 X 2020-03-27,70.7197730995112
HP8D6X8 X 2020-03-28,63.553632984734385
HP8D6X8 X 2020-03-29,49.169768656927694
HP8D6X8 X 2020-03-30,58.37069073310061
HP8D6X8 X 2020-03-31,63.618815436123796
HP8D6X8 X 2020-04-01,59.864743031899515
HP8D6X8 X 2020-04-02,69.93677106454552
HP8D6X8 X 2020-04-03,59.03048668069981
HP8D6X8 X 2020-04-04,71.73050837482619
HR4CUK5 X 2020-02-04,31.51068597328372
HR4CUK5 X 2020-02-05,24.893565274249106
HR4CUK5 X 2020-02-06,21.568898564891555
HR4CUK5 X 2020-02-07,9.8261681096171
HR4CUK5 X 2020-02-08,27.132232024061217
HR4CUK5 X 2020-02-09,34.047750203825316
HR4CUK5 X 2020-02-10,56.314570918129625
HR4CUK5 X 2020-02-11,40.99223005061806
HR4CUK5 X 2020-02-12,19.60238193905112
HR4CUK5 X 2020-02-13,27.69555237061062
HR4CUK5 X 2020-02-14,40.72576918581807
HR4CUK5 X 2020-02-15,32.888735225668896
HR4CUK5 X 2020-02-16,42.546613400489974
HR4CUK5 X 2020-02-17,30.570993258494994
HR4CUK5 X 2020-02-18,63.811398341541164
HR4CUK5 X 2020-02-19,40.70087138180129
HR4CUK5 X 2020-02-20,36.029060714778
HR4CUK5 X 2020-02-21,27.550715765603826
HR4CUK5 X 2020-03-03,29.371081769958597
HR4CUK5 X 2020-03-04,20.656412285988985
HR4CUK5 X 2020-03-05,40.41216072155035
HR4CUK5 X 2020-03-06,35.86764952993624
HR4CUK5 X 2020-03-07,35.88748879443295
HR4CUK5 X 2020-03-08,26.20655148121486
HR4CUK5 X 2020-03-09,33.79069766467126
HR4CUK5 X 2020-03-10,43.858017299834735
HR4CUK5 X 2020-03-11,44.811472204994416
HR4CUK5 X 2020-03-12,49.3755213799876
HR4CUK5 X 2020-03-13,33.22893571998395
HR4CUK5 X 2020-03-14,50.18046042339828
HR4CUK5 X 2020-03-15,57.10188279483522
HR4CUK5 X 2020-03-16,46.22706155628017
HR4CUK5 X 2020-03-17,32.65285247336925
HR4CUK5 X 2020-03-18,51.865366079044065
HR4CUK5 X 2020-03-19,25.264124470710925
HR4CUK5 X 2020-03-20,30.688379799731596
HR4CUK5 X 2020-03-21,22.186198022019447
HR4CUK5 X 2020-03-22,25.742580997941396
HR4CUK5 X 2020-03-23,40.58947386222074
HR4CUK5 X 2020-03-24,49.941897220432246
HR4CUK5 X 2020-03-25,48.46147756256736
HR4CUK5 X 2020-03-26,38.404384314995106
HR4CUK5 X 2020-03-27,44.61917746083716
HR4CUK5 X 2020-03-28,41.72193082320272
HR4CUK5 X 2020-03-29,36.45408188701643
HR4CUK5 X 2020-03-30,32.1415189164053
HR4CUK5 X 2020-03-31,46.828394367230175
HR4CUK5 X 2020-04-01,39.81627146779543
HR4CUK5 X 2020-04-02,41.22977013443628
HR4CUK5 X 2020-04-03,57.01583768334589
HR4CUK5 X 2020-04-04,70.6757516277763
HWF7EZ3 X 2020-01-02,36.14749896620896
HWF7EZ3 X 2020-01-03,31.22763886916671
HWF7EZ3 X 2020-01-04,103.33051395723035
HWF7EZ3 X 2020-01-05,58.622431032744984
HWF7EZ3 X 2020-01-06,35.26269945285337
HWF7EZ3 X 2020-01-07,19.23855043450284
HWF7EZ3 X 2020-01-08,35.546295324088646
HWF7EZ3 X 2020-01-09,38.25824183449244
HWF7EZ3 X 2020-01-10,87.72886624028921
HWF7EZ3 X 2020-01-11,76.73160265683325
HWF7EZ3 X 2020-01-12,65.87488138642583
HWF7EZ3 X 2020-01-13,59.43843824630777
HWF7EZ3 X 2020-01-14,71.03935829945837
HWF7EZ3 X 2020-01-15,50.58698528992741
HWF7EZ3 X 2020-01-16,39.03986428810452
HWF7EZ3 X 2020-01-17,25.373367415430145
HWF7EZ3 X 2020-01-18,29.287768602595122
HWF7EZ3 X 2020-01-19,13.866378876838013
HWF7EZ3 X 2020-01-20,26.212584284736437
HWF7EZ3 X 2020-01-21,47.7010823150822
HWF7EZ3 X 2020-01-22,88.0633104532439
HWF7EZ3 X 2020-01-23,35.97749955587402
HWF7EZ3 X 2020-01-24,91.30659644706535
HWF7EZ3 X 2020-01-25,48.281150219485085
HWF7EZ3 X 2020-01-26,50.88130914490925
HWF7EZ3 X 2020-01-27,58.11788433495735
HWF7EZ3 X 2020-01-28,28.605685341724808
HWF7EZ3 X 2020-01-29,53.069694984346036
HWF7EZ3 X 2020-01-30,44.44574511135208
HWF7EZ3 X 2020-01-31,43.89960470748751
HWF7EZ3 X 2020-02-01,60.61945088239426
HWF7EZ3 X 2020-02-02,63.51366270984782
HWF7EZ3 X 2020-02-03,45.01816205431744
HWF7EZ3 X 2020-02-04,31.61536280601236
HWF7EZ3 X 2020-02-05,25.242632095521103
HWF7EZ3 X 2020-02-06,33.87956698756648
HWF7EZ3 X 2020-02-07,52.95395761040487
HWF7EZ3 X 2020-02-08,43.09077789146038
HWF7EZ3 X 2020-02-09,57.98848037906539
HWF7EZ3 X 2020-02-10,53.5953119016946
HWF7EZ3 X 2020-02-11,42.50198055035066
HWF7EZ3 X 2020-02-12,32.60921865644339
HWF7EZ3 X 2020-02-13,46.546187634359114
HWF7EZ3 X 2020-02-14,66.31003293324108
HWF7EZ3 X 2020-02-15,55.874558786211935
HWF7EZ3 X 2020-02-16,30.684039598181013
HWF7EZ3 X 2020-02-17,48.17482877379764
HWF7EZ3 X 2020-02-18,79.91553876718206
HWF7EZ3 X 2020-02-19,80.5205527542636
HWF7EZ3 X 2020-02-20,46.01009085175282
HWF7EZ3 X 2020-02-21,32.10670859511998
HWF7EZ3 X 2020-02-22,29.70466002277584
HWF7EZ3 X 2020-02-23,59.276907692733886
HWF7EZ3 X 2020-02-24,54.80940465584787
HWF7EZ3 X 2020-02-25,53.622480126086074
HWF7EZ3 X 2020-02-26,50.80794647397561
HWF7EZ3 X 2020-02-27,44.16171178345168
HWF7EZ3 X 2020-02-28,51.56245501167854
HWF7EZ3 X 2020-02-29,66.99232459154123
HWF7EZ3 X 2020-03-01,67.67369819850411
HWF7EZ3 X 2020-03-02,63.78246183926867
HWF7EZ3 X 2020-03-03,51.991140804033115
HWF7EZ3 X 2020-03-04,51.94867966624415
HWF7EZ3 X 2020-03-05,42.118293250479276
HWF7EZ3 X 2020-03-06,48.885179130099104
HWF7EZ3 X 2020-03-07,48.66377082636452
HWF7EZ3 X 2020-03-08,65.14249973386873
HWF7EZ3 X 2020-03-09,69.81259565599777
HWF7EZ3 X 2020-03-10,42.40269121128658
HWF7EZ3 X 2020-03-11,60.1222341950634
HWF7EZ3 X 2020-03-12,71.05418843842239
HWF7EZ3 X 2020-03-13,41.54169814860176
HWF7EZ3 X 2020-03-14,71.04090245963647
HWF7EZ3 X 2020-03-15,28.610137937096106
HWF7EZ3 X 2020-03-16,22.480268308558117
HWF7EZ3 X 2020-03-17,38.5431374698134
HWF7EZ3 X 2020-03-18,35.31464196964782
HWF7EZ3 X 2020-03-19,23.618764522661124
HWF7EZ3 X 2020-03-20,74.08970960623613
HWF7EZ3 X 2020-03-21,72.09377576641981
HWF7EZ3 X 2020-03-22,82.94668112921579
HWF7EZ3 X 2020-03-23,35.467723393007816
HWF7EZ3 X 2020-03-24,40.07643020016457
HWF7EZ3 X 2020-03-25,37.504430121472865
HWF7EZ3 X 2020-03-26,45.45676357109866
HWF7EZ3 X 2020-03-27,63.715607831805364
HWF7EZ3 X 2020-03-28,38.39447875761149
HWF7EZ3 X 2020-03-29,29.25696372232695
HWF7EZ3 X 2020-03-30,49.15095066357911
HWF7EZ3 X 2020-03-31,61.38039564486505
HWF7EZ3 X 2020-04-01,27.89311397219562
HWF7EZ3 X 2020-04-02,39.205202023758865
HWF7EZ3 X 2020-04-03,36.907213190534435
HWF7EZ3 X 2020-04-04,49.276890474999455
HX9IVM0 X 2020-01-14,52.85862698628007
HX9IVM0 X 2020-01-15,79.56003152271808
HX9IVM0 X 2020-02-06,66.21384580681189
HX9IVM0 X 2020-02-07,64.43724718286767
HX9IVM0 X 2020-02-08,55.304676599694915
HX9IVM0 X 2020-02-09,50.746710411410625
HX9IVM0 X 2020-02-10,59.386525386991394
HX9IVM0 X 2020-02-11,39.92692589160477
HX9IVM0 X 2020-02-12,56.47748957526877
HX9IVM0 X 2020-02-13,70.11656433252004
HX9IVM0 X 2020-02-14,60.96125630939415
HX9IVM0 X 2020-02-15,50.773397805964876
HX9IVM0 X 2020-02-16,64.97095531532555
HX9IVM0 X 2020-02-17,75.12734041466153
HX9IVM0 X 2020-02-18,90.2987228179485
HX9IVM0 X 2020-02-19,81.89619126084493
HX9IVM0 X 2020-02-20,78.45781463197298
HX9IVM0 X 2020-02-21,60.189490436290605
HX9IVM0 X 2020-02-22,109.9490099147498
HX9IVM0 X 2020-02-23,82.34690120892985
HX9IVM0 X 2020-02-24,73.93297334988071
HX9IVM0 X 2020-02-25,60.98066982973443
HX9IVM0 X 2020-02-26,56.328064655451676
HX9IVM0 X 2020-02-27,58.843801877875244
HX9IVM0 X 2020-02-28,88.19663213288105
HX9IVM0 X 2020-02-29,85.26215454339508
HX9IVM0 X 2020-03-01,79.37326968232584
HX9IVM0 X 2020-03-02,35.961819056246476
HX9IVM0 X 2020-03-03,56.54733698367105
HX9IVM0 X 2020-03-04,78.54654719531784
HX9IVM0 X 2020-03-05,85.58623993411236
HX9IVM0 X 2020-03-06,86.5455779538504
HX9IVM0 X 2020-03-07,73.97765632557189
HX9IVM0 X 2020-03-08,55.070186791293736
HX9IVM0 X 2020-03-09,93.56851613564115
HX9IVM0 X 2020-03-10,79.85856508924053
HX9IVM0 X 2020-03-11,72.66807972060168
HX9IVM0 X 2020-03-15,76.23170720514517
HX9IVM0 X 2020-03-16,43.13797286344477
HX9IVM0 X 2020-03-17,74.26614759354749
HX9IVM0 X 2020-03-18,67.2727362332766
HX9IVM0 X 2020-03-19,58.19159734119752
HX9IVM0 X 2020-03-20,61.04867755876828
HX9IVM0 X 2020-03-21,66.55962590512887
HX9IVM0 X 2020-03-22,65.5283152166377
HX9IVM0 X 2020-03-23,48.493648182568414
HX9IVM0 X 2020-03-24,52.555065125066015
HX9IVM0 X 2020-03-25,62.29499255157599
HX9IVM0 X 2020-03-26,52.8123482982235
HX9IVM0 X 2020-03-27,53.841051321123906
HX9IVM0 X 2020-03-28,66.31141456904248
HX9IVM0 X 2020-03-29,49.49947942251939
HX9IVM0 X 2020-03-30,49.987011512069415
HX9IVM0 X 2020-03-31,38.25865974555704
HX9IVM0 X 2020-04-01,48.1769637540605
HX9IVM0 X 2020-04-02,72.96455413576906
HX9IVM0 X 2020-04-03,53.25969057603056
HX9IVM0 X 2020-04-04,45.784100773306434
HYKM9JF X 2020-01-23,57.125124569423484
HYKM9JF X 2020-01-24,91.25478943229204
HYKM9JF X 2020-01-25,58.80868530437523
HYKM9JF X 2020-01-26,48.3113901289459
HYKM9JF X 2020-01-27,57.20530029235654
HYKM9JF X 2020-01-28,84.05496229884673
HYKM9JF X 2020-01-29,69.38008970067935
HYKM9JF X 2020-01-30,69.04216792512507
HYKM9JF X 2020-01-31,55.20448361526828
HYKM9JF X 2020-02-01,45.32211194369633
HYKM9JF X 2020-02-02,60.383044166270224
HYKM9JF X 2020-02-03,50.32549749268543
HYKM9JF X 2020-02-04,60.687390623434624
HYKM9JF X 2020-02-05,51.04026796340621
HYKM9JF X 2020-02-06,60.74907565868946
HYKM9JF X 2020-02-07,72.00188606443
HYKM9JF X 2020-02-08,62.26170534878319
HYKM9JF X 2020-02-09,71.38663907744188
HYKM9JF X 2020-02-10,66.20514029442033
HYKM9JF X 2020-02-12,62.053502056102026
HYKM9JF X 2020-02-13,73.11295688742312
HYKM9JF X 2020-02-14,67.49887905191187
HYKM9JF X 2020-02-17,61.07469463985376
HYKM9JF X 2020-02-18,58.129875493716426
HYKM9JF X 2020-02-19,71.6909257262736
HYKM9JF X 2020-02-20,71.67949001934275
HYKM9JF X 2020-02-21,59.940685982820625
HYKM9JF X 2020-02-22,70.33954633489779
HYKM9JF X 2020-02-23,74.66582011505183
IZ7V9WE X 2020-01-02,78.9939123023063
IZ7V9WE X 2020-01-03,59.004142289563674
IZ7V9WE X 2020-01-04,23.579280217738088
IZ7V9WE X 2020-01-05,24.622951941908198
IZ7V9WE X 2020-01-06,34.77118867366995
IZ7V9WE X 2020-01-07,49.06693399068824
IZ7V9WE X 2020-01-08,32.151821130554424
IZ7V9WE X 2020-01-09,28.951529613589372
IZ7V9WE X 2020-01-10,30.795461959720342
IZ7V9WE X 2020-01-11,12.16293483691846
IZ7V9WE X 2020-01-12,72.64033980521069
IZ7V9WE X 2020-01-13,104.54567030808931
IZ7V9WE X 2020-01-14,54.0399071080513
IZ7V9WE X 2020-01-15,38.43490157047094
IZ7V9WE X 2020-01-16,13.4458719174918
IZ7V9WE X 2020-01-17,75.75681359185089
IZ7V9WE X 2020-01-18,43.86994549901604
IZ7V9WE X 2020-01-19,26.387785430272082
IZ7V9WE X 2020-01-20,35.72902293761521
IZ7V9WE X 2020-01-21,62.57058491240948
IZ7V9WE X 2020-01-22,41.75331242424353
IZ7V9WE X 2020-01-23,62.40001568779167
IZ7V9WE X 2020-01-24,57.672307887431444
IZ7V9WE X 2020-01-25,50.9233916779561
IZ7V9WE X 2020-01-26,45.105265193385385
IZ7V9WE X 2020-01-27,31.220874182818125
IZ7V9WE X 2020-01-28,45.09996540501808
IZ7V9WE X 2020-01-29,72.77741439452743
IZ7V9WE X 2020-01-30,66.9953147184041
IZ7V9WE X 2020-01-31,69.45121198605308
IZ7V9WE X 2020-02-01,49.714647162899844
IZ7V9WE X 2020-02-02,40.522987751499016
IZ7V9WE X 2020-02-03,46.67404953689144
IZ7V9WE X 2020-02-04,39.89096145454969
IZ7V9WE X 2020-02-05,34.5627193740217
IZ7V9WE X 2020-02-06,30.83046651699259
IZ7V9WE X 2020-02-07,26.92066865216563
IZ7V9WE X 2020-02-08,47.1473968318312
IZ7V9WE X 2020-02-09,70.06438439418365
IZ7V9WE X 2020-02-10,46.522813985508094
IZ7V9WE X 2020-02-11,19.575212250201318
IZ7V9WE X 2020-02-12,35.755511203424646
IZ7V9WE X 2020-02-13,57.810171453410526
IZ7V9WE X 2020-02-14,68.27677814881723
IZ7V9WE X 2020-02-15,67.56074796395657
IZ7V9WE X 2020-02-16,70.9136809147571
IZ7V9WE X 2020-02-17,60.048864471514044
IZ7V9WE X 2020-02-18,64.5873736697899
IZ7V9WE X 2020-02-19,60.814279500867045
IZ7V9WE X 2020-02-20,49.71237407082246
IZ7V9WE X 2020-02-21,42.211762101754886
IZ7V9WE X 2020-02-22,55.7003670230067
IZ7V9WE X 2020-02-23,57.67353053053464
IZ7V9WE X 2020-02-24,85.72379927089648
IZ7V9WE X 2020-02-25,65.96688928571223
IZ7V9WE X 2020-02-26,36.99471914920953
IZ7V9WE X 2020-02-27,48.41750629333737
IZ7V9WE X 2020-02-28,65.4179890224315
IZ7V9WE X 2020-03-02,61.36352175720671
IZ7V9WE X 2020-03-03,69.21983423219625
IZ7V9WE X 2020-03-04,53.06710742349233
IZ7V9WE X 2020-03-05,45.049496877684376
IZ7V9WE X 2020-03-06,67.27309380832213
IZ7V9WE X 2020-03-07,60.90209498694202
IZ7V9WE X 2020-03-08,52.24345034134985
IZ7V9WE X 2020-03-09,45.93791390827482
IZ7V9WE X 2020-03-10,37.91085784407895
IZ7V9WE X 2020-03-11,59.46934412607926
IZ7V9WE X 2020-03-12,52.88450859079225
IZ7V9WE X 2020-03-13,39.65573992994855
IZ7V9WE X 2020-03-14,44.610616304969554
IZ7V9WE X 2020-03-15,29.240876120449403
IZ7V9WE X 2020-03-16,60.059186677048565
IZ7V9WE X 2020-03-17,60.56319374040871
IZ7V9WE X 2020-03-18,48.68417000201518
IZ7V9WE X 2020-03-19,45.04598609228256
IZ7V9WE X 2020-03-20,24.818431738836075
IZ7V9WE X 2020-03-21,51.51301297237129
IZ7V9WE X 2020-03-22,50.33088117344886
IZ7V9WE X 2020-03-23,48.47678963405352
IZ7V9WE X 2020-03-24,57.896470058352406
IZ7V9WE X 2020-03-25,62.85781321421877
IZ7V9WE X 2020-03-26,43.37037355242849
IZ7V9WE X 2020-03-27,73.51244207360068
IZ7V9WE X 2020-03-28,55.846741845301274
IZ7V9WE X 2020-03-29,60.91108535247982
IZ7V9WE X 2020-03-30,60.42640827250526
IZ7V9WE X 2020-03-31,52.802022918901024
IZ7V9WE X 2020-04-01,61.498502078316406
IZ7V9WE X 2020-04-02,46.695824377746554
IZ7V9WE X 2020-04-03,55.45241662702103
IZ7V9WE X 2020-04-04,34.92407784904444
IZUDLPW X 2020-01-02,169.53688586143898
IZUDLPW X 2020-01-03,164.35087920238274
IZUDLPW X 2020-01-04,164.71698174996814
IZUDLPW X 2020-01-05,112.37596499289904
IZUDLPW X 2020-01-06,181.48364608467907
IZUDLPW X 2020-01-07,59.628538022704
IZUDLPW X 2020-01-08,131.33982154258686
IZUDLPW X 2020-01-09,121.09228398689052
IZUDLPW X 2020-01-10,144.08257141709652
IZUDLPW X 2020-01-11,87.12038650358359
IZUDLPW X 2020-01-12,121.63442224084895
IZUDLPW X 2020-01-13,106.56035189847785
IZUDLPW X 2020-01-14,122.28239734115789
IZUDLPW X 2020-01-15,171.9178742787339
IZUDLPW X 2020-01-16,144.05581889215597
IZUDLPW X 2020-01-17,195.83854109112056
IZUDLPW X 2020-01-18,151.1063381684462
IZUDLPW X 2020-01-19,110.7006346931482
IZUDLPW X 2020-01-20,78.81719648883364
IZUDLPW X 2020-01-21,128.1988996309659
IZUDLPW X 2020-01-22,214.51333219979125
IZUDLPW X 2020-01-23,172.4997524990565
IZUDLPW X 2020-01-24,107.60402056563615
IZUDLPW X 2020-01-25,182.27168633150956
IZUDLPW X 2020-01-26,150.67269466667398
IZUDLPW X 2020-01-27,110.54661993861247
IZUDLPW X 2020-01-28,92.30745861138547
IZUDLPW X 2020-01-29,63.633387360280246
IZUDLPW X 2020-01-30,38.3445960026864
IZUDLPW X 2020-01-31,166.62648923796047
IZUDLPW X 2020-02-01,109.69722897877526
IZUDLPW X 2020-02-02,134.62269994902988
IZUDLPW X 2020-02-03,82.86962878776345
IZUDLPW X 2020-02-04,63.468839125423465
IZUDLPW X 2020-02-05,63.20242238156588
IZUDLPW X 2020-02-06,141.46736467696357
IZUDLPW X 2020-02-07,106.20340794932943
IZUDLPW X 2020-02-08,101.8256434026961
IZUDLPW X 2020-02-09,155.3054831733577
IZUDLPW X 2020-02-10,174.07608146265795
IZUDLPW X 2020-02-11,168.37623041778465
IZUDLPW X 2020-02-12,173.97906983465282
IZUDLPW X 2020-02-13,119.31619497661902
IZUDLPW X 2020-02-14,67.13740310877671
IZUDLPW X 2020-02-15,43.57792448329184
IZUDLPW X 2020-02-16,34.84450760772725
IZUDLPW X 2020-02-17,60.87722784934822
IZUDLPW X 2020-02-18,95.69175102117245
IZUDLPW X 2020-02-19,164.42335681991136
IZUDLPW X 2020-02-20,102.2736942223778
IZUDLPW X 2020-02-21,150.17003843824608
IZUDLPW X 2020-02-22,64.31515127434913
IZUDLPW X 2020-02-23,123.62562495398865
IZUDLPW X 2020-02-24,69.55272748717867
IZUDLPW X 2020-02-25,66.04639222533905
IZUDLPW X 2020-02-26,70.3806230987201
IZUDLPW X 2020-02-27,105.49832934275813
IZUDLPW X 2020-02-28,151.5951624727411
IZUDLPW X 2020-02-29,91.68678718261296
IZUDLPW X 2020-03-01,149.42901291207534
IZUDLPW X 2020-03-02,74.66421241319283
IZUDLPW X 2020-03-03,101.39092755239372
IZUDLPW X 2020-03-04,78.88779284199204
IZUDLPW X 2020-03-05,82.54423625160071
IZUDLPW X 2020-03-06,117.56960320396792
IZUDLPW X 2020-03-07,108.09602928728648
IZUDLPW X 2020-03-08,97.84047633836198
IZUDLPW X 2020-03-09,53.67966644894804
IZUDLPW X 2020-03-10,73.18269602445687
IZUDLPW X 2020-03-11,122.3706749367717
IZUDLPW X 2020-03-12,38.12608507412706
IZUDLPW X 2020-03-13,78.1783719532404
IZUDLPW X 2020-03-14,37.93890394130966
IZUDLPW X 2020-03-15,64.21779813167569
IZUDLPW X 2020-03-16,97.05375619395846
IZUDLPW X 2020-03-17,89.18660006872096
IZUDLPW X 2020-03-18,109.4127837117592
IZUDLPW X 2020-03-19,35.73824476099603
IZUDLPW X 2020-03-20,100.20393572586349
IZUDLPW X 2020-03-21,45.98028141408045
IZUDLPW X 2020-03-22,115.1290481778728
IZUDLPW X 2020-03-23,74.70297775115581
IZUDLPW X 2020-03-24,108.50367739886215
IZUDLPW X 2020-03-25,119.27342956402153
IZUDLPW X 2020-03-26,34.99194421841804
IZUDLPW X 2020-03-27,41.6015073321683
IZUDLPW X 2020-03-28,82.29643531092754
IZUDLPW X 2020-03-29,107.39851167029025
IZUDLPW X 2020-03-30,66.7532846271844
IZUDLPW X 2020-03-31,97.11350077941478
IZUDLPW X 2020-04-01,63.03177413116404
IZUDLPW X 2020-04-02,58.6938842095266
IZUDLPW X 2020-04-03,66.95234850502068
IZUDLPW X 2020-04-04,66.2183847083
JN2IEZN X 2020-01-02,57.88401863640014
JN2IEZN X 2020-01-03,98.29046750658908
JN2IEZN X 2020-01-04,102.94976360164087
JN2IEZN X 2020-01-05,85.7560352231711
JN2IEZN X 2020-01-06,63.60296236570844
JN2IEZN X 2020-01-07,55.50615073595137
JN2IEZN X 2020-01-08,53.257774541149104
JN2IEZN X 2020-01-09,74.89695775716233
JN2IEZN X 2020-01-10,108.51720389707268
JN2IEZN X 2020-01-11,107.55576220156053
JN2IEZN X 2020-01-12,118.29975315497526
JN2IEZN X 2020-01-13,70.90460752639441
JN2IEZN X 2020-01-14,108.65256677587247
JN2IEZN X 2020-01-15,112.24868546225662
JN2IEZN X 2020-01-16,103.6803006889676
JN2IEZN X 2020-01-17,111.94196612940706
JN2IEZN X 2020-01-18,80.33858950995361
JN2IEZN X 2020-01-19,80.89748993247272
JN2IEZN X 2020-01-20,80.26764503756492
JN2IEZN X 2020-01-21,67.45922339601789
JN2IEZN X 2020-01-22,93.49789298739992
JN2IEZN X 2020-01-23,91.46965203153432
JN2IEZN X 2020-01-24,89.89615175817492
JN2IEZN X 2020-01-25,101.29475249607522
JN2IEZN X 2020-01-26,105.04071044969163
JN2IEZN X 2020-01-27,122.89113563565388
JN2IEZN X 2020-01-28,72.3880089300733
JN2IEZN X 2020-01-29,56.731588914398536
JN2IEZN X 2020-01-30,78.36227853065532
JN2IEZN X 2020-01-31,51.076619901969764
JN2IEZN X 2020-02-01,68.29639286176946
JN2IEZN X 2020-02-02,84.40733262430444
JN2IEZN X 2020-02-03,79.39411473382842
JN2IEZN X 2020-02-04,34.4532828704607
JN2IEZN X 2020-02-05,35.14390863300187
JN2IEZN X 2020-02-06,33.180809217124946
JN2IEZN X 2020-02-07,44.56869413360767
JN2IEZN X 2020-02-08,45.94578283616693
JN2IEZN X 2020-02-09,69.13748455614954
JN2IEZN X 2020-02-10,71.88888275291065
JN2IEZN X 2020-02-11,56.735856357062836
JN2IEZN X 2020-02-12,43.67333365631523
JN2IEZN X 2020-02-13,63.535563371967825
JN2IEZN X 2020-02-14,75.63879820366307
JN2IEZN X 2020-02-15,68.25149500130479
JN2IEZN X 2020-02-16,64.55011579092204
JN2IEZN X 2020-02-17,61.86660430826193
JN2IEZN X 2020-02-18,74.2726730844656
JN2IEZN X 2020-02-19,93.02801405203564
JN2IEZN X 2020-02-20,59.65148153450913
JN2IEZN X 2020-02-21,44.85650557680923
JN2IEZN X 2020-02-22,44.67660464629239
JN2IEZN X 2020-02-23,54.757249374595176
JN2IEZN X 2020-02-24,93.02789486985479
JN2IEZN X 2020-02-25,59.093561520819144
JN2IEZN X 2020-02-26,69.23187006947907
JN2IEZN X 2020-02-27,49.46179618375887
JN2IEZN X 2020-02-28,34.75479568014377
JN2IEZN X 2020-02-29,52.88153843688816
JN2IEZN X 2020-03-01,57.045152364517904
JN2IEZN X 2020-03-02,65.92608086368156
JN2IEZN X 2020-03-03,61.23426637721771
JN2IEZN X 2020-03-04,66.46347670482368
JN2IEZN X 2020-03-05,34.4206221403496
JN2IEZN X 2020-03-06,39.07689165331638
JN2IEZN X 2020-03-07,54.917766730638526
JN2IEZN X 2020-03-08,59.82168108418152
JN2IEZN X 2020-03-09,59.36861319778926
JN2IEZN X 2020-03-10,42.517094704181204
JN2IEZN X 2020-03-11,52.66408100208342
JN2IEZN X 2020-03-12,69.4189716101826
JN2IEZN X 2020-03-13,53.87025251269118
JN2IEZN X 2020-03-14,60.103039067958036
JN2IEZN X 2020-03-15,69.92110197099308
JN2IEZN X 2020-03-16,55.69725251169305
JN2IEZN X 2020-03-17,36.89989171685448
JN2IEZN X 2020-03-18,66.31119582256598
JN2IEZN X 2020-03-19,56.34419105460542
JN2IEZN X 2020-03-20,58.873921700481326
JN2IEZN X 2020-03-21,61.83521975887393
JN2IEZN X 2020-03-22,62.30817908990295
JN2IEZN X 2020-03-23,56.21533932710307
JN2IEZN X 2020-03-24,47.83611393931497
JN2IEZN X 2020-03-25,55.122444043843004
JN2IEZN X 2020-03-26,66.04046107786428
JN2IEZN X 2020-03-27,61.535777012072636
JN2IEZN X 2020-03-28,45.04365820540934
JN2IEZN X 2020-03-29,35.1303450443185
JN2IEZN X 2020-03-30,40.90402437809173
JN2IEZN X 2020-03-31,56.05729392898681
JN2IEZN X 2020-04-01,53.79814084110235
JN2IEZN X 2020-04-02,52.60604289703069
JN2IEZN X 2020-04-03,68.21212731386053
JN2IEZN X 2020-04-04,60.36756136138974
JPD1BBI X 2020-01-02,38.28574327568544
JPD1BBI X 2020-01-03,21.78598629721305
JPD1BBI X 2020-01-04,34.105762497607785
JPD1BBI X 2020-01-05,36.84410797580375
JPD1BBI X 2020-01-06,23.837486825903994
JPD1BBI X 2020-01-07,32.53248245265512
JPD1BBI X 2020-01-08,13.274096244329272
JPD1BBI X 2020-01-09,18.25829352416688
JPD1BBI X 2020-01-10,29.149480649110604
JPD1BBI X 2020-01-11,24.74234492956763
JPD1BBI X 2020-01-12,24.71072329208217
JPD1BBI X 2020-01-13,18.746193366153378
JPD1BBI X 2020-01-14,21.69821393986105
JPD1BBI X 2020-01-15,27.90779709651713
JPD1BBI X 2020-01-16,17.418092020902193
JPD1BBI X 2020-01-17,6.248082821291732
JPD1BBI X 2020-01-18,20.421384949252968
JPD1BBI X 2020-01-19,38.29112994458525
JPD1BBI X 2020-01-20,37.281889951558064
JPD1BBI X 2020-01-21,42.90757460366714
JPD1BBI X 2020-01-22,45.28921844943319
JPD1BBI X 2020-01-23,38.08141972743175
JPD1BBI X 2020-01-24,33.16687097074271
JPD1BBI X 2020-01-25,43.29278687955188
JPD1BBI X 2020-01-26,26.808403717265264
JPD1BBI X 2020-01-27,25.365255778676676
JPD1BBI X 2020-01-28,22.538728661491668
JPD1BBI X 2020-01-31,16.908133053034057
JPD1BBI X 2020-02-01,9.910244144915197
JPD1BBI X 2020-02-02,9.991568820151663
JPD1BBI X 2020-02-03,24.998347995457912
JPD1BBI X 2020-02-04,21.920696607503004
JPD1BBI X 2020-02-05,30.51130191834564
JPD1BBI X 2020-02-06,52.8429225068093
JPD1BBI X 2020-02-07,34.99528508420153
JPD1BBI X 2020-02-08,22.18786341196448
JPD1BBI X 2020-02-09,11.64087605348746
JPD1BBI X 2020-02-10,34.5995212180988
JPD1BBI X 2020-02-11,27.196639742347756
JPD1BBI X 2020-02-12,32.72920895091263
JPD1BBI X 2020-02-13,21.612700451063084
JPD1BBI X 2020-02-14,32.06121341415715
