Place_ID X Date,target
H6QNYMX X 2020-03-22,46.0621286535507
H6QNYMX X 2020-03-23,79.90119748928882
H6QNYMX X 2020-03-24,82.97493930831959
H6QNYMX X 2020-03-25,103.18081955542482
H6QNYMX X 2020-03-26,77.26404702804749
H6QNYMX X 2020-03-27,70.94538383303004
H6QNYMX X 2020-03-28,57.802694045700974
H6QNYMX X 2020-03-29,74.33297962223627
H6QNYMX X 2020-03-30,83.21532380558813
H6QNYMX X 2020-03-31,68.34603115323543
H6QNYMX X 2020-04-01,102.68482184959795
H6QNYMX X 2020-04-02,91.07051365135858
H6QNYMX X 2020-04-03,66.4286899478483
H6QNYMX X 2020-04-04,65.81829602810086
HJSDEVF X 2020-01-02,34.793125139794924
HJSDEVF X 2020-01-03,29.16446773656005
HJSDEVF X 2020-01-04,43.340490084037484
HJSDEVF X 2020-01-05,37.144097310897195
HJSDEVF X 2020-01-06,37.1141055376769
HJSDEVF X 2020-01-07,52.93243592136278
HJSDEVF X 2020-01-08,31.246658131587814
HJSDEVF X 2020-01-09,18.439476814662505
HJSDEVF X 2020-01-10,24.02197369063925
HJSDEVF X 2020-01-11,41.80920409856736
HJSDEVF X 2020-01-12,31.91400139593061
HJSDEVF X 2020-01-13,34.64487238937484
HJSDEVF X 2020-01-14,17.242326868404007
HJSDEVF X 2020-01-15,15.980218128653775
HJSDEVF X 2020-01-16,49.79594245845544
HJSDEVF X 2020-01-17,42.92795447199181
HJSDEVF X 2020-01-18,25.55190973979338
HJSDEVF X 2020-01-19,34.32271320901488
HJSDEVF X 2020-01-20,41.07481631507036
HJSDEVF X 2020-01-21,68.85287499629483
HJSDEVF X 2020-01-22,53.31371161636938
HJSDEVF X 2020-01-23,74.39079075826615
HJSDEVF X 2020-01-24,73.21313477713781
HJSDEVF X 2020-01-25,64.6819486494975
HJSDEVF X 2020-01-26,59.405535619872616
HJSDEVF X 2020-01-27,31.047815104734475
HJSDEVF X 2020-01-28,19.742791173396085
HJSDEVF X 2020-01-29,27.837521425716808
HJSDEVF X 2020-01-30,34.81721333437747
HJSDEVF X 2020-01-31,29.96953357319907
HJSDEVF X 2020-02-01,14.842505561837768
HJSDEVF X 2020-02-02,31.69974674727032
HJSDEVF X 2020-02-03,26.731496689735074
HJSDEVF X 2020-02-04,20.749644277110967
HJSDEVF X 2020-02-05,34.423985268637445
HJSDEVF X 2020-02-06,50.2615107587133
HJSDEVF X 2020-02-07,75.92266538481493
HJSDEVF X 2020-02-08,40.75941115632301
HJSDEVF X 2020-02-09,22.18634463582356
HJSDEVF X 2020-02-10,27.488782446204247
HJSDEVF X 2020-02-11,23.19284135721888
HJSDEVF X 2020-02-12,30.18957505580836
HJSDEVF X 2020-02-13,28.98618011786192
HJSDEVF X 2020-02-14,30.217479329530597
HJSDEVF X 2020-02-15,35.45272293257597
HJSDEVF X 2020-02-16,13.753288425092649
HJSDEVF X 2020-02-17,26.605740893687823
HJSDEVF X 2020-02-18,30.77992406404776
HJSDEVF X 2020-02-19,27.881945772896636
HJSDEVF X 2020-02-20,24.06792802052469
HJSDEVF X 2020-02-21,32.51641222629155
HJSDEVF X 2020-02-22,36.94014737357257
HJSDEVF X 2020-02-23,21.54892895716722
HJSDEVF X 2020-02-24,28.011552645266086
HJSDEVF X 2020-02-25,30.894504590457387
HJSDEVF X 2020-02-26,28.363338813330643
HJSDEVF X 2020-02-27,31.441863309137553
HJSDEVF X 2020-02-28,27.4356554565094
HJSDEVF X 2020-02-29,29.670318278475882
HJSDEVF X 2020-03-01,21.894425852108817
HJSDEVF X 2020-03-02,43.872406336858106
HJSDEVF X 2020-03-03,35.74322059797419
HJSDEVF X 2020-03-04,46.80006134902006
HJSDEVF X 2020-03-05,33.72566547847705
HJSDEVF X 2020-03-06,38.79729810303171
HJSDEVF X 2020-03-07,33.683870235592444
HJSDEVF X 2020-03-08,33.501626824406635
HJSDEVF X 2020-03-09,31.91696541744111
HJSDEVF X 2020-03-10,27.284255869345486
HJSDEVF X 2020-03-11,29.56699928332403
HJSDEVF X 2020-03-12,31.64936895396578
HJSDEVF X 2020-03-13,30.65770917103048
HJSDEVF X 2020-03-14,51.505002423005
HJSDEVF X 2020-03-15,37.73328759625724
HJSDEVF X 2020-03-16,36.3433438245787
HJSDEVF X 2020-03-17,42.69020331974585
HJSDEVF X 2020-03-18,34.29202755701537
HJSDEVF X 2020-03-19,48.56788417240565
HJSDEVF X 2020-03-20,39.38859180872707
HJSDEVF X 2020-03-21,36.83774901507654
HJSDEVF X 2020-03-22,44.44386961649664
HJSDEVF X 2020-03-23,35.42597809811168
HJSDEVF X 2020-03-24,46.21182664547656
HJSDEVF X 2020-03-25,48.662771660089106
HJSDEVF X 2020-03-26,64.21607902261849
HJSDEVF X 2020-03-27,80.36364128768824
HJSDEVF X 2020-03-28,63.03988264997205
HJSDEVF X 2020-03-29,34.959304714704636
HJSDEVF X 2020-03-30,32.95000269762997
HJSDEVF X 2020-03-31,29.743555152647755
HJSDEVF X 2020-04-01,52.89968910082237
HJSDEVF X 2020-04-02,42.22456883880223
HJSDEVF X 2020-04-03,33.05705097379081
HJSDEVF X 2020-04-04,38.2989833807836
HP8D6X8 X 2020-01-02,116.55504371520271
HP8D6X8 X 2020-01-03,139.6263861887161
HP8D6X8 X 2020-01-04,128.47579241235937
HP8D6X8 X 2020-01-05,97.22287741889201
HP8D6X8 X 2020-01-06,85.03454012112422
HP8D6X8 X 2020-01-07,97.5823655328004
HP8D6X8 X 2020-01-08,115.61194361129802
HP8D6X8 X 2020-01-09,113.79427130740464
HP8D6X8 X 2020-01-10,104.51637235474817
HP8D6X8 X 2020-01-11,89.27890200179468
HP8D6X8 X 2020-01-12,122.62929848796543
HP8D6X8 X 2020-01-13,144.01144085932742
HP8D6X8 X 2020-01-14,136.29782964793415
HP8D6X8 X 2020-01-15,99.33341767281357
HP8D6X8 X 2020-01-16,90.21203601048427
HP8D6X8 X 2020-01-17,110.78946731877355
HP8D6X8 X 2020-01-18,96.95107912096202
HP8D6X8 X 2020-01-19,118.97610496345405
HP8D6X8 X 2020-01-20,130.3532288542686
HP8D6X8 X 2020-01-21,124.47170534670992
HP8D6X8 X 2020-01-22,107.82279544026007
HP8D6X8 X 2020-01-23,128.00047819921227
HP8D6X8 X 2020-01-24,82.13881747772737
HP8D6X8 X 2020-01-25,90.41719704358242
HP8D6X8 X 2020-01-26,70.8757208044392
HP8D6X8 X 2020-01-27,80.86281311518252
HP8D6X8 X 2020-01-28,102.19555952703391
HP8D6X8 X 2020-01-29,124.31442503648532
HP8D6X8 X 2020-01-30,123.87461317896167
HP8D6X8 X 2020-01-31,141.87556921721327
HP8D6X8 X 2020-02-01,89.88975457998198
HP8D6X8 X 2020-02-02,125.64395406918065
HP8D6X8 X 2020-02-03,99.91606914266845
HP8D6X8 X 2020-02-04,77.71812498995394
HP8D6X8 X 2020-02-05,76.46909019930628
HP8D6X8 X 2020-02-06,74.52673922534042
HP8D6X8 X 2020-02-07,93.54657494641829
HP8D6X8 X 2020-02-08,97.30129941481484
HP8D6X8 X 2020-02-09,109.44217331742556
HP8D6X8 X 2020-02-10,78.8545676399507
HP8D6X8 X 2020-02-11,86.22374892352119
HP8D6X8 X 2020-02-12,88.01991106005269
HP8D6X8 X 2020-02-13,89.41613104917238
HP8D6X8 X 2020-02-14,75.747527801289
HP8D6X8 X 2020-02-15,57.47498165098743
HP8D6X8 X 2020-02-16,91.95693997832798
HP8D6X8 X 2020-02-17,61.01164663538139
HP8D6X8 X 2020-02-18,84.92393250818681
HP8D6X8 X 2020-02-19,116.47869876957498
HP8D6X8 X 2020-02-20,83.84081068334817
HP8D6X8 X 2020-02-21,90.11305131346614
HP8D6X8 X 2020-02-22,109.67485881269727
HP8D6X8 X 2020-02-23,134.0508052921523
HP8D6X8 X 2020-02-24,72.1550134312604
HP8D6X8 X 2020-02-25,89.97388720238261
HP8D6X8 X 2020-02-26,66.80254322979354
HP8D6X8 X 2020-02-27,93.03165567242365
HP8D6X8 X 2020-02-28,94.20043510197556
HP8D6X8 X 2020-02-29,80.85022628742455
HP8D6X8 X 2020-03-01,68.62741582919531
HP8D6X8 X 2020-03-02,77.9807699099312
HP8D6X8 X 2020-03-03,95.88990643442948
HP8D6X8 X 2020-03-04,87.28495704629715
HP8D6X8 X 2020-03-05,78.05348591311053
HP8D6X8 X 2020-03-06,99.77298520975825
HP8D6X8 X 2020-03-07,92.8634903788619
HP8D6X8 X 2020-03-08,60.978809389602375
HP8D6X8 X 2020-03-09,65.32969146183366
HP8D6X8 X 2020-03-10,65.87407058565216
HP8D6X8 X 2020-03-11,115.67733488421922
HP8D6X8 X 2020-03-12,76.26135736990561
HP8D6X8 X 2020-03-13,70.60469467846585
HP8D6X8 X 2020-03-14,93.18536097438232
HP8D6X8 X 2020-03-15,87.49827796749939
HP8D6X8 X 2020-03-16,104.38956664092794
HP8D6X8 X 2020-03-17,115.19726758943676
HP8D6X8 X 2020-03-18,110.27844347147703
HP8D6X8 X 2020-03-19,118.9889773995137
HP8D6X8 X 2020-03-20,108.66585360662157
HP8D6X8 X 2020-03-21,127.75745901352377
HP8D6X8 X 2020-03-22,111.07224517737365
HP8D6X8 X 2020-03-23,82.16999859571959
HP8D6X8 X 2020-03-24,82.9626979407619
HP8D6X8 X 2020-03-25,88.66342523984358
HP8D6X8 X 2020-03-26,74.79336798044132
HP8D6X8 X 2020-03-27,66.94020661231936
HP8D6X8 X 2020-03-28,53.78741069261628
HP8D6X8 X 2020-03-29,53.067757609649206
HP8D6X8 X 2020-03-30,59.97851092386624
HP8D6X8 X 2020-03-31,63.873196150386136
HP8D6X8 X 2020-04-01,58.706228084231796
HP8D6X8 X 2020-04-02,69.8347760270531
HP8D6X8 X 2020-04-03,55.15174696260363
HP8D6X8 X 2020-04-04,71.71496795376767
HR4CUK5 X 2020-02-04,29.91587380973224
HR4CUK5 X 2020-02-05,24.5467983158986
HR4CUK5 X 2020-02-06,13.332162578713628
HR4CUK5 X 2020-02-07,6.4850009327356375
HR4CUK5 X 2020-02-08,29.309511077212992
HR4CUK5 X 2020-02-09,36.71721800647265
HR4CUK5 X 2020-02-10,55.83479823306093
HR4CUK5 X 2020-02-11,48.27020877508447
HR4CUK5 X 2020-02-12,24.65912670092778
HR4CUK5 X 2020-02-13,29.2048381264416
HR4CUK5 X 2020-02-14,39.66822066561965
HR4CUK5 X 2020-02-15,31.41449359068567
HR4CUK5 X 2020-02-16,44.64315414463237
HR4CUK5 X 2020-02-17,27.363040792978936
HR4CUK5 X 2020-02-18,60.72635167241579
HR4CUK5 X 2020-02-19,37.617035548568936
HR4CUK5 X 2020-02-20,35.167393068353036
HR4CUK5 X 2020-02-21,27.08839951713712
HR4CUK5 X 2020-03-03,36.04868988447512
HR4CUK5 X 2020-03-04,18.88301002142361
HR4CUK5 X 2020-03-05,42.40361958386702
HR4CUK5 X 2020-03-06,33.22590285430714
HR4CUK5 X 2020-03-07,35.28272044233772
HR4CUK5 X 2020-03-08,26.53049899071356
HR4CUK5 X 2020-03-09,37.45364848258813
HR4CUK5 X 2020-03-10,44.62678483262266
HR4CUK5 X 2020-03-11,47.12938207640349
HR4CUK5 X 2020-03-12,47.82113816972017
HR4CUK5 X 2020-03-13,36.60806621674477
HR4CUK5 X 2020-03-14,52.25724321220413
HR4CUK5 X 2020-03-15,49.59789341495649
HR4CUK5 X 2020-03-16,47.40500861959896
HR4CUK5 X 2020-03-17,29.311678286856576
HR4CUK5 X 2020-03-18,53.83280273611438
HR4CUK5 X 2020-03-19,27.45036318708238
HR4CUK5 X 2020-03-20,29.48240306014995
HR4CUK5 X 2020-03-21,22.20116834164429
HR4CUK5 X 2020-03-22,25.12239365197958
HR4CUK5 X 2020-03-23,38.652838268322164
HR4CUK5 X 2020-03-24,53.59683580471091
HR4CUK5 X 2020-03-25,44.92751318517409
HR4CUK5 X 2020-03-26,39.41117953235967
HR4CUK5 X 2020-03-27,45.909490094166955
HR4CUK5 X 2020-03-28,41.557608782870474
HR4CUK5 X 2020-03-29,35.7451161958114
HR4CUK5 X 2020-03-30,27.84360694141435
HR4CUK5 X 2020-03-31,51.62281474395992
HR4CUK5 X 2020-04-01,42.865153409771324
HR4CUK5 X 2020-04-02,38.75002297887666
HR4CUK5 X 2020-04-03,54.23636838874826
HR4CUK5 X 2020-04-04,70.04013799868243
HWF7EZ3 X 2020-01-02,32.21018495592126
HWF7EZ3 X 2020-01-03,31.982077571111056
HWF7EZ3 X 2020-01-04,104.3144778056415
HWF7EZ3 X 2020-01-05,58.85862523316057
HWF7EZ3 X 2020-01-06,36.24354022762031
HWF7EZ3 X 2020-01-07,18.73579292701094
HWF7EZ3 X 2020-01-08,43.77196256782721
HWF7EZ3 X 2020-01-09,32.051902541220315
HWF7EZ3 X 2020-01-10,81.02644678654404
HWF7EZ3 X 2020-01-11,78.54085452786055
HWF7EZ3 X 2020-01-12,77.11373634404016
HWF7EZ3 X 2020-01-13,66.53574796151224
HWF7EZ3 X 2020-01-14,72.60114396052897
HWF7EZ3 X 2020-01-15,49.94562759392314
HWF7EZ3 X 2020-01-16,41.21050299631106
HWF7EZ3 X 2020-01-17,26.85132665004633
HWF7EZ3 X 2020-01-18,30.66210003073917
HWF7EZ3 X 2020-01-19,14.954779375476434
HWF7EZ3 X 2020-01-20,28.643221456126156
HWF7EZ3 X 2020-01-21,45.70088470811801
HWF7EZ3 X 2020-01-22,84.05618106781691
HWF7EZ3 X 2020-01-23,34.83165034142162
HWF7EZ3 X 2020-01-24,91.6764796562335
HWF7EZ3 X 2020-01-25,44.876103885169925
HWF7EZ3 X 2020-01-26,54.773879147240095
HWF7EZ3 X 2020-01-27,63.20006682897137
HWF7EZ3 X 2020-01-28,34.0393559149326
HWF7EZ3 X 2020-01-29,61.86855845902335
HWF7EZ3 X 2020-01-30,50.677797036859765
HWF7EZ3 X 2020-01-31,41.493599912088385
HWF7EZ3 X 2020-02-01,58.587009544550064
HWF7EZ3 X 2020-02-02,57.63151230947436
HWF7EZ3 X 2020-02-03,37.689712722501156
HWF7EZ3 X 2020-02-04,37.72503041328227
HWF7EZ3 X 2020-02-05,24.06932592994592
HWF7EZ3 X 2020-02-06,30.194792417930692
HWF7EZ3 X 2020-02-07,43.420606293379045
HWF7EZ3 X 2020-02-08,43.81230097101698
HWF7EZ3 X 2020-02-09,62.025293985816695
HWF7EZ3 X 2020-02-10,51.56381103917937
HWF7EZ3 X 2020-02-11,49.51453839787374
HWF7EZ3 X 2020-02-12,37.37035860194281
HWF7EZ3 X 2020-02-13,49.86923755169238
HWF7EZ3 X 2020-02-14,67.40816859241914
HWF7EZ3 X 2020-02-15,56.92008873921224
HWF7EZ3 X 2020-02-16,32.7755088070417
HWF7EZ3 X 2020-02-17,46.60263559464602
HWF7EZ3 X 2020-02-18,77.44942515290606
HWF7EZ3 X 2020-02-19,78.28911297699028
HWF7EZ3 X 2020-02-20,44.4074209968341
HWF7EZ3 X 2020-02-21,32.6836671051815
HWF7EZ3 X 2020-02-22,31.004820405263928
HWF7EZ3 X 2020-02-23,57.66551319597796
HWF7EZ3 X 2020-02-24,61.12099996799983
HWF7EZ3 X 2020-02-25,57.688096587261136
HWF7EZ3 X 2020-02-26,51.05447778115962
HWF7EZ3 X 2020-02-27,46.67054677357458
HWF7EZ3 X 2020-02-28,49.4586939366177
HWF7EZ3 X 2020-02-29,62.139729657568516
HWF7EZ3 X 2020-03-01,62.858011638365646
HWF7EZ3 X 2020-03-02,67.68897826177998
HWF7EZ3 X 2020-03-03,52.030667777248844
HWF7EZ3 X 2020-03-04,54.831035460648415
HWF7EZ3 X 2020-03-05,50.62310504737631
HWF7EZ3 X 2020-03-06,50.43173881999628
HWF7EZ3 X 2020-03-07,49.463369593610494
HWF7EZ3 X 2020-03-08,65.8573420129897
HWF7EZ3 X 2020-03-09,70.48969759993331
HWF7EZ3 X 2020-03-10,43.01187735493307
HWF7EZ3 X 2020-03-11,63.49282415173869
HWF7EZ3 X 2020-03-12,76.37372952426436
HWF7EZ3 X 2020-03-13,46.24953288411619
HWF7EZ3 X 2020-03-14,73.98760378496245
HWF7EZ3 X 2020-03-15,27.418378438011743
HWF7EZ3 X 2020-03-16,25.882552442825023
HWF7EZ3 X 2020-03-17,38.51869182334066
HWF7EZ3 X 2020-03-18,35.30978337467888
HWF7EZ3 X 2020-03-19,26.21739548899076
HWF7EZ3 X 2020-03-20,76.0866686063994
HWF7EZ3 X 2020-03-21,76.9551066728037
HWF7EZ3 X 2020-03-22,88.20146780387485
HWF7EZ3 X 2020-03-23,34.70180608830751
HWF7EZ3 X 2020-03-24,42.60614674543203
HWF7EZ3 X 2020-03-25,34.04489719776555
HWF7EZ3 X 2020-03-26,40.685026088269424
HWF7EZ3 X 2020-03-27,60.962998944221944
HWF7EZ3 X 2020-03-28,39.11777330173801
HWF7EZ3 X 2020-03-29,29.986351852527747
HWF7EZ3 X 2020-03-30,50.85949096796503
HWF7EZ3 X 2020-03-31,58.325730640469324
HWF7EZ3 X 2020-04-01,27.88652220211472
HWF7EZ3 X 2020-04-02,37.295371297615034
HWF7EZ3 X 2020-04-03,35.49656716270644
HWF7EZ3 X 2020-04-04,52.59776934214253
HX9IVM0 X 2020-01-14,56.78574090974628
HX9IVM0 X 2020-01-15,82.35078116277043
HX9IVM0 X 2020-02-06,67.6593858124033
HX9IVM0 X 2020-02-07,59.207121185385816
HX9IVM0 X 2020-02-08,51.3612942333094
HX9IVM0 X 2020-02-09,47.53955664948224
HX9IVM0 X 2020-02-10,57.323952917448366
HX9IVM0 X 2020-02-11,41.0724386274366
HX9IVM0 X 2020-02-12,64.64980220314756
HX9IVM0 X 2020-02-13,74.56862427078306
HX9IVM0 X 2020-02-14,60.71909628643715
HX9IVM0 X 2020-02-15,57.31179236014324
HX9IVM0 X 2020-02-16,71.17726747425598
HX9IVM0 X 2020-02-17,73.8232205396013
HX9IVM0 X 2020-02-18,91.35809363420917
HX9IVM0 X 2020-02-19,79.95513649550671
HX9IVM0 X 2020-02-20,76.80897937821344
HX9IVM0 X 2020-02-21,67.75019250151048
HX9IVM0 X 2020-02-22,112.66314774678153
HX9IVM0 X 2020-02-23,78.89593146353573
HX9IVM0 X 2020-02-24,67.6175334503654
HX9IVM0 X 2020-02-25,59.747521244618504
HX9IVM0 X 2020-02-26,56.50188155247023
HX9IVM0 X 2020-02-27,59.150346281036406
HX9IVM0 X 2020-02-28,90.885858674413
HX9IVM0 X 2020-02-29,83.93421893833697
HX9IVM0 X 2020-03-01,80.81647748654734
HX9IVM0 X 2020-03-02,32.36292063966379
HX9IVM0 X 2020-03-03,55.94915425886868
HX9IVM0 X 2020-03-04,76.28534070455622
HX9IVM0 X 2020-03-05,80.98024384310908
HX9IVM0 X 2020-03-06,88.22771624377631
HX9IVM0 X 2020-03-07,68.85025227326793
HX9IVM0 X 2020-03-08,53.824944516495584
HX9IVM0 X 2020-03-09,99.23496476749725
HX9IVM0 X 2020-03-10,74.79681805309836
HX9IVM0 X 2020-03-11,71.35605805251788
HX9IVM0 X 2020-03-15,68.53303787082149
HX9IVM0 X 2020-03-16,37.41850281583415
HX9IVM0 X 2020-03-17,69.82090620126198
HX9IVM0 X 2020-03-18,72.29842811616095
HX9IVM0 X 2020-03-19,51.3716757880917
HX9IVM0 X 2020-03-20,57.36511833622988
HX9IVM0 X 2020-03-21,64.67784765328503
HX9IVM0 X 2020-03-22,64.1664071518139
HX9IVM0 X 2020-03-23,45.539343230885706
HX9IVM0 X 2020-03-24,52.690494744886266
HX9IVM0 X 2020-03-25,63.30727621428684
HX9IVM0 X 2020-03-26,46.080009773515535
HX9IVM0 X 2020-03-27,49.65861398491387
HX9IVM0 X 2020-03-28,66.4428462042327
HX9IVM0 X 2020-03-29,49.61996694579305
HX9IVM0 X 2020-03-30,47.88397810191169
HX9IVM0 X 2020-03-31,43.456726464718386
HX9IVM0 X 2020-04-01,46.71236465206591
HX9IVM0 X 2020-04-02,69.46668985259787
HX9IVM0 X 2020-04-03,53.27737860257518
HX9IVM0 X 2020-04-04,42.74452545133574
HYKM9JF X 2020-01-23,60.49481684773923
HYKM9JF X 2020-01-24,94.08076324657642
HYKM9JF X 2020-01-25,65.94997864837815
HYKM9JF X 2020-01-26,47.733726036236135
HYKM9JF X 2020-01-27,64.30236776561429
HYKM9JF X 2020-01-28,77.38182689346381
HYKM9JF X 2020-01-29,71.2672270193625
HYKM9JF X 2020-01-30,64.49066362112933
HYKM9JF X 2020-01-31,46.37622374083566
HYKM9JF X 2020-02-01,43.72568664850675
HYKM9JF X 2020-02-02,66.45817615029318
HYKM9JF X 2020-02-03,47.27468281585466
HYKM9JF X 2020-02-04,62.16265877993308
HYKM9JF X 2020-02-05,49.85183420600659
HYKM9JF X 2020-02-06,62.65739673079396
HYKM9JF X 2020-02-07,69.05660555836295
HYKM9JF X 2020-02-08,79.5304347767219
HYKM9JF X 2020-02-09,77.07791371399236
HYKM9JF X 2020-02-10,72.9757740359165
HYKM9JF X 2020-02-12,62.008092976909715
HYKM9JF X 2020-02-13,75.45611574488692
HYKM9JF X 2020-02-14,72.07072415542699
HYKM9JF X 2020-02-17,60.615250862942474
HYKM9JF X 2020-02-18,55.06929665395388
HYKM9JF X 2020-02-19,59.33331566510125
HYKM9JF X 2020-02-20,68.62983058104439
HYKM9JF X 2020-02-21,59.16989410134369
HYKM9JF X 2020-02-22,76.69171104662993
HYKM9JF X 2020-02-23,74.07978655006033
IZ7V9WE X 2020-01-02,74.11936373154609
IZ7V9WE X 2020-01-03,52.86164706783419
IZ7V9WE X 2020-01-04,34.474647134392136
IZ7V9WE X 2020-01-05,22.737028559923914
IZ7V9WE X 2020-01-06,36.81316079594822
IZ7V9WE X 2020-01-07,47.23367829431547
IZ7V9WE X 2020-01-08,37.763124290033744
IZ7V9WE X 2020-01-09,25.19884731193796
IZ7V9WE X 2020-01-10,23.522376189867295
IZ7V9WE X 2020-01-11,7.277124166206505
IZ7V9WE X 2020-01-12,72.89513613396745
IZ7V9WE X 2020-01-13,100.41083678640742
IZ7V9WE X 2020-01-14,56.80776476921641
IZ7V9WE X 2020-01-15,32.59369959288141
IZ7V9WE X 2020-01-16,16.478983191981698
IZ7V9WE X 2020-01-17,75.71875067442684
IZ7V9WE X 2020-01-18,45.699351092101466
IZ7V9WE X 2020-01-19,24.17560313765273
IZ7V9WE X 2020-01-20,39.36749419461732
IZ7V9WE X 2020-01-21,52.228084903918194
IZ7V9WE X 2020-01-22,42.52385408462387
IZ7V9WE X 2020-01-23,51.02106735311727
IZ7V9WE X 2020-01-24,54.95126764949121
IZ7V9WE X 2020-01-25,60.276005232887094
IZ7V9WE X 2020-01-26,45.66601206842334
IZ7V9WE X 2020-01-27,26.57859492621931
IZ7V9WE X 2020-01-28,53.62814968484843
IZ7V9WE X 2020-01-29,74.98188389619288
IZ7V9WE X 2020-01-30,71.5840920954487
IZ7V9WE X 2020-01-31,70.14715944927629
IZ7V9WE X 2020-02-01,52.48531705724735
IZ7V9WE X 2020-02-02,45.22028968991436
IZ7V9WE X 2020-02-03,53.249569191686334
IZ7V9WE X 2020-02-04,47.90982339190195
IZ7V9WE X 2020-02-05,35.24729463763171
IZ7V9WE X 2020-02-06,27.70420035678295
IZ7V9WE X 2020-02-07,30.97163494479428
IZ7V9WE X 2020-02-08,44.137968159713324
IZ7V9WE X 2020-02-09,69.1178076842324
IZ7V9WE X 2020-02-10,54.99265802528909
IZ7V9WE X 2020-02-11,24.04013309182396
IZ7V9WE X 2020-02-12,41.613196538264816
IZ7V9WE X 2020-02-13,55.352920023933926
IZ7V9WE X 2020-02-14,67.02259437872914
IZ7V9WE X 2020-02-15,69.6429524735115
IZ7V9WE X 2020-02-16,67.21180673627393
IZ7V9WE X 2020-02-17,50.55716146914339
IZ7V9WE X 2020-02-18,60.21589913893643
IZ7V9WE X 2020-02-19,58.06149214768588
IZ7V9WE X 2020-02-20,52.97623999762283
IZ7V9WE X 2020-02-21,40.525492529310355
IZ7V9WE X 2020-02-22,57.87912691874012
IZ7V9WE X 2020-02-23,50.83591361284844
IZ7V9WE X 2020-02-24,89.184182911525
IZ7V9WE X 2020-02-25,66.41248040984716
IZ7V9WE X 2020-02-26,40.377345807754985
IZ7V9WE X 2020-02-27,51.10567302840811
IZ7V9WE X 2020-02-28,67.6008535895451
IZ7V9WE X 2020-03-02,58.24634359221347
IZ7V9WE X 2020-03-03,64.37301436022624
IZ7V9WE X 2020-03-04,53.59848142057
IZ7V9WE X 2020-03-05,43.085110562058695
IZ7V9WE X 2020-03-06,62.15387809568528
IZ7V9WE X 2020-03-07,59.573471875616484
IZ7V9WE X 2020-03-08,48.51068952440536
IZ7V9WE X 2020-03-09,49.104697657913576
IZ7V9WE X 2020-03-10,36.70698847493834
IZ7V9WE X 2020-03-11,59.02563181886441
IZ7V9WE X 2020-03-12,48.95796579404451
IZ7V9WE X 2020-03-13,46.17700989125494
IZ7V9WE X 2020-03-14,40.82069980188569
IZ7V9WE X 2020-03-15,31.082308649137016
IZ7V9WE X 2020-03-16,57.04334008233044
IZ7V9WE X 2020-03-17,63.484753503481336
IZ7V9WE X 2020-03-18,47.755979152620384
IZ7V9WE X 2020-03-19,46.243608091078514
IZ7V9WE X 2020-03-20,28.98638385138164
IZ7V9WE X 2020-03-21,50.057370576189825
IZ7V9WE X 2020-03-22,48.53787048114459
IZ7V9WE X 2020-03-23,46.746655437756
IZ7V9WE X 2020-03-24,60.95240597126952
IZ7V9WE X 2020-03-25,59.42204266617808
IZ7V9WE X 2020-03-26,49.77534464421909
IZ7V9WE X 2020-03-27,72.10553965649224
IZ7V9WE X 2020-03-28,61.94720378247184
IZ7V9WE X 2020-03-29,64.33237887714382
IZ7V9WE X 2020-03-30,66.34676402083159
IZ7V9WE X 2020-03-31,44.15668904711091
IZ7V9WE X 2020-04-01,57.697227454290775
IZ7V9WE X 2020-04-02,49.67145063134653
IZ7V9WE X 2020-04-03,54.82896487172141
IZ7V9WE X 2020-04-04,41.16810185862133
IZUDLPW X 2020-01-02,190.51354395569297
IZUDLPW X 2020-01-03,173.45851531133184
IZUDLPW X 2020-01-04,154.42587433169064
IZUDLPW X 2020-01-05,115.15989491988111
IZUDLPW X 2020-01-06,181.21196600057988
IZUDLPW X 2020-01-07,69.39145890410752
IZUDLPW X 2020-01-08,133.06220298264037
IZUDLPW X 2020-01-09,116.57180466801125
IZUDLPW X 2020-01-10,139.44598929477263
IZUDLPW X 2020-01-11,107.04744825054154
IZUDLPW X 2020-01-12,124.56024901952398
IZUDLPW X 2020-01-13,102.0160852622164
IZUDLPW X 2020-01-14,134.76287876746517
IZUDLPW X 2020-01-15,188.6217324931666
IZUDLPW X 2020-01-16,148.08987423992028
IZUDLPW X 2020-01-17,212.39038650364844
IZUDLPW X 2020-01-18,147.98072732396892
IZUDLPW X 2020-01-19,119.18472929951724
IZUDLPW X 2020-01-20,79.69545542408528
IZUDLPW X 2020-01-21,128.91827777750404
IZUDLPW X 2020-01-22,207.07278037960984
IZUDLPW X 2020-01-23,176.38863905190553
IZUDLPW X 2020-01-24,105.50257383796675
IZUDLPW X 2020-01-25,186.26327919902053
IZUDLPW X 2020-01-26,157.58841045322632
IZUDLPW X 2020-01-27,115.56447849525547
IZUDLPW X 2020-01-28,89.4347585784611
IZUDLPW X 2020-01-29,62.345742091606006
IZUDLPW X 2020-01-30,38.98424708255732
IZUDLPW X 2020-01-31,178.87624085144174
IZUDLPW X 2020-02-01,108.74236212826163
IZUDLPW X 2020-02-02,133.02550357338203
IZUDLPW X 2020-02-03,82.94980467698173
IZUDLPW X 2020-02-04,60.326869455034156
IZUDLPW X 2020-02-05,65.85677361951562
IZUDLPW X 2020-02-06,144.41724056389256
